599616797459205050,8,187,-975,166,282
599616797636087404,30,238,-639,166,282
599616797812908676,-15,-434,-712,166,282
599616797989668948,257,-966,-831,166,282
599616798166490224,322,-1052,-1314,166,282
599616798343433592,153,-986,-630,166,282
599616798520315936,218,92,-518,166,282
599616798697167736,38,375,-1194,166,283
599616798874141622,-43,187,-842,166,283
599616799050993428,2,183,-842,166,283
599616799227723162,-110,284,-941,166,283
599616799404483428,7,191,-785,166,283
599616799581426780,-185,-564,-827,166,283
599616799758400672,-414,-902,-946,166,283
599616799935313498,-573,-995,-1187,166,283
599616800112165324,-260,-529,-782,166,283
599616800289078154,43,368,-558,166,284
599616800465960508,172,466,-1015,166,284
599616800642903856,-42,107,-1205,166,284
599616800819786200,-25,208,-986,166,284
599616800996668528,259,300,-798,166,284
599616801173611876,-142,-167,-864,166,284
599616801350555240,263,-767,-898,166,284
599616801527468076,366,-1236,-1268,166,284
599616801704380922,285,-1011,-841,166,284
599616801881324296,-13,-53,-507,166,284
599616802058267660,56,224,-949,166,285
599616802235241552,-215,197,-737,166,285
599616802412154378,-79,180,-806,166,285
599616802589097752,-50,326,-846,166,285
599616802766071644,44,288,-646,166,285
599616802943106546,-96,-516,-656,166,285
599616803120049916,-501,-1050,-919,166,285
599616803296993280,-509,-1061,-1218,166,285
599616803473875624,-117,-589,-561,166,285
599616803650727424,176,272,-576,166,286
599616803827609762,118,402,-968,166,286
599616804004431034,-5,176,-1224,166,286
599616804181221798,67,287,-1016,166,286
599616804358043100,107,254,-785,166,286
599616804534833864,-50,-47,-664,166,286
599616804711655166,232,-873,-956,166,286
599616804888598534,224,-1185,-1255,166,286
599616805065419822,320,-839,-927,166,286
599616805242302170,-121,-68,-615,166,286
599616805419184498,61,429,-974,166,287
599616805596097318,-66,186,-884,166,287
599616805773010164,-16,71,-774,166,287
599616805949923010,-31,236,-928,166,287
599616806126774836,106,413,-742,167,287
599616806303626646,-35,-521,-805,167,287
599616806480478456,-390,-963,-940,167,287
599616806657391286,-501,-1118,-1239,167,287
599616806834365188,-37,-550,-536,167,287
599616807011308542,44,227,-438,168,287
599616807188221378,152,350,-849,168,288
599616807365195280,19,164,-1252,168,288
599616807542108106,95,201,-995,168,288
599616807719020952,28,303,-639,168,288
599616807895903306,-1,-553,-816,168,288
599616808072785634,360,-817,-784,168,288
599616808249667962,429,-1291,-1258,168,288
599616808426550290,350,-1081,-797,168,288
599616808603463110,206,86,-409,168,288
599616808780437012,106,361,-1233,168,289
599616808957288818,-236,59,-912,168,289
599616809134232176,2,102,-872,168,289
599616809311145012,-97,205,-854,168,289
599616809488088386,85,186,-787,168,289
599616809664940202,-237,-529,-783,168,289
599616809841822540,-396,-1047,-1024,168,289
599616810018704868,-449,-1053,-1197,168,289
599616810195526140,1,-442,-624,168,289
599616810372377960,106,316,-541,168,290
599616810549260298,112,237,-596,168,290
599616810726112098,-65,228,-1045,168,290
599616810903024928,-39,192,-1008,168,290
599616811079907282,-27,411,-827,168,290
599616811256728554,83,-328,-810,168,290
599616811433580374,305,-833,-885,168,290
599616811610584752,354,-1184,-1269,168,290
599616811787558660,239,-918,-800,168,290
599616811964379938,36,-40,-506,168,290
599616812141292778,377,468,-1353,168,291
599616812318144604,-154,156,-958,168,291
599616812494996414,6,113,-787,168,291
599616812671909244,-117,204,-865,168,291
599616812848791598,-40,208,-669,168,291
599616813025673926,-313,-559,-774,168,291
599616813202647802,-428,-1043,-864,168,291
599616813379530136,-644,-916,-1066,168,291
599616813556442956,-229,-557,-644,168,291
599616813733386330,4,199,-423,168,291
599616813910329694,96,245,-531,168,291
599616814087242530,102,116,-1038,169,292
599616814264216432,45,185,-987,169,292
599616814441159786,170,365,-720,169,292
599616814618133678,-14,-305,-660,169,292
599616814795016012,238,-778,-912,169,292
599616814971928832,251,-1178,-1185,169,292
599616815148933226,429,-924,-866,168,292
599616815325876606,-14,66,-387,168,292
599616815502850498,128,323,-1147,168,293
599616815679763324,-73,159,-755,168,293
599616815856615150,0,123,-886,168,293
599616816033466960,-57,255,-864,169,293
599616816210349298,-11,196,-779,169,293
599616816387170570,-221,-547,-800,169,293
599616816564022390,-918,-1039,-1137,169,293
599616816740904728,-491,-874,-958,169,293
599616816917787056,-286,-608,-689,169,293
599616817094669384,103,247,-417,169,293
599616817271582204,230,307,-869,169,294
599616817448495050,22,92,-1053,169,294
599616817625499444,28,187,-1057,169,294
599616817802412296,233,362,-661,169,294
599616817979355670,249,-171,-766,169,294
599616818156360054,198,-784,-786,170,294
599616818333394982,460,-1171,-1275,170,294
599616818510368880,380,-843,-790,170,294
599616818687373254,10,-54,-512,170,294
599616818864377654,83,512,-1061,170,295
599616819041351562,-238,174,-783,170,295
599616819218294916,-2,190,-938,170,295
599616819395207752,-22,293,-917,170,295
599616819572090106,101,179,-650,170,295
599616819749002926,-208,-441,-802,170,295
599616819925915772,-462,-1016,-817,170,295
599616820102798126,-520,-1054,-518,170,295
599616820279802494,-370,-801,-280,170,295
599616820456745874,-500,-828,-516,170,295
599616820633719766,-576,-776,-474,170,295
599616820810785196,-771,-816,-417,170,295
599616820987789576,-509,-1078,-413,170,295
599616821164824504,-346,-987,-505,171,295
599616821341767874,-152,-1066,-638,171,295
599616821518711238,-115,-664,-824,171,295
599616821695685130,-177,-511,-765,171,295
599616821872659012,-95,-170,-906,171,295
599616822049632894,-124,-22,-923,170,296
599616822226667796,29,177,-945,170,296
599616822403702714,-41,200,-1084,170,296
599616822580798688,2,60,-759,170,296
599616822757681018,30,77,-1124,170,296
599616822934654894,87,182,-1045,170,296
599616823111628776,105,260,-1002,171,296
599616823288572130,-229,149,-1173,171,296
599616823465454474,-129,154,-869,171,296
599616823642306274,-110,171,-903,171,296
599616823819158084,-20,267,-902,171,296
599616823996009894,-6,184,-1080,171,296
599616824172861704,85,62,-843,170,296
599616824349744042,94,91,-1057,170,296
599616824526595842,105,147,-1011,170,296
599616824703447652,113,199,-977,170,296
599616824880299462,76,276,-1263,170,296
599616825057151272,-108,20,-811,169,296
599616825233972554,-124,97,-974,169,296
599616825410793846,-35,208,-979,169,296
599616825587645666,-82,186,-975,169,296
599616825764466948,-70,61,-1009,169,296
599616825941318768,113,179,-952,169,296
599616826118170578,93,4,-974,167,296
599616826295083408,264,30,-908,167,296
599616826471996254,376,32,-1020,167,296
599616826648909100,414,-17,-837,167,296
599616826825821946,360,68,-804,167,296
599616827002765320,388,-29,-980,167,296
599616827179678156,252,-63,-1016,165,296
599616827356529982,163,143,-985,165,296
599616827533412320,109,198,-971,165,296
599616827710294648,10,185,-1015,165,296
599616827887237996,15,187,-967,165,296
599616828064211888,16,212,-988,163,296
599616828241124714,30,212,-973,163,296
599616828418037560,52,211,-973,163,296
599616828595011462,179,155,-966,163,296
599616828771893796,85,133,-919,163,296
599616828948837144,98,151,-944,163,296
599616829125719488,91,152,-973,162,296
599616829302571288,103,153,-994,162,296
599616829479362042,106,111,-984,162,296
599616829656274892,88,176,-951,162,296
599616829833126718,110,240,-907,162,296
599616830009978528,104,178,-955,162,296
599616830186769282,104,163,-988,161,296
599616830363682132,106,138,-1013,161,296
599616830540472902,118,86,-972,161,296
599616830717477300,128,98,-982,161,296
599616830894573284,105,157,-1016,161,296
599616831071638710,57,184,-1003,160,296
599616831248765166,29,184,-983,160,296
599616831425769562,-9,229,-958,160,296
599616831602682414,-30,243,-946,160,296
599616831779656316,-28,162,-979,160,296
599616831956660690,-17,199,-955,160,296
599616832133756674,-12,207,-947,159,296
599616832310730552,1,186,-983,159,296
599616832487612886,8,124,-988,159,296
599616832664525706,5,180,-1006,159,296
599616832841408060,-7,187,-988,159,296
599616833018259860,10,185,-1004,159,296
599616833195172690,2,187,-981,159,296
599616833372024516,0,221,-982,159,296
599616833548937346,-6,190,-989,159,296
599616833725850192,-8,210,-991,159,296
599616833902732546,-18,183,-992,159,296
599616834079614874,-15,125,-988,158,296
599616834256405618,-29,150,-964,158,296
599616834433257448,-5,6,-970,158,296
599616834610139786,-1,145,-979,158,296
599616834787144154,-15,192,-987,158,296
599616834964057006,-14,193,-997,158,296
599616835140908832,-6,190,-989,157,296
599616835317699586,-3,215,-978,157,296
599616835494581944,0,191,-973,157,296
599616835671464272,-2,185,-952,157,296
599616835848407620,-7,175,-977,157,296
599616836025228908,-7,165,-1001,156,296
599616836202080728,-15,135,-981,156,296
599616836378902010,5,138,-1017,156,296
599616836555753830,-7,102,-1018,156,296
599616836732788736,-31,69,-1008,156,296
599616836909732106,2,102,-986,156,296
599616837086705998,76,49,-1013,155,296
599616837263649352,-39,55,-911,155,296
599616837440592716,-6,208,-944,155,296
599616837617505552,-3,192,-964,155,296
599616837794448926,33,235,-953,155,296
599616837971331270,-5,137,-996,155,296
599616838148274618,19,208,-969,154,296
599616838325279002,4,172,-969,154,296
599616838502191854,14,164,-990,154,296
599616838679135228,35,152,-960,154,296
599616838856048064,16,110,-997,154,296
599616839032960910,5,72,-976,152,296
599616839209904284,-20,1,-1054,152,296
599616839386817120,-18,164,-956,152,296
599616839563821514,-8,150,-988,152,296
599616839740795422,-26,175,-1015,152,296
599616839917738776,-21,154,-983,152,296
599616840094743160,5,182,-972,151,296
599616840271686540,-55,170,-1001,151,296
599616840448690924,-13,185,-987,151,296
599616840625603776,-48,202,-916,151,296
599616840802577678,-43,228,-937,151,296
599616840979521032,-10,205,-941,151,296
599616841156464396,-48,203,-985,150,296
599616841333438288,-30,190,-992,150,296
599616841510381642,-29,185,-987,150,296
599616841687263986,-28,227,-992,150,296
599616841864237862,-22,194,-985,150,296
599616842041120196,-20,184,-969,151,296
599616842218063544,-26,190,-959,151,296
599616842395037436,-22,261,-986,151,296
599616842572072338,-32,182,-968,151,296
599616842749107256,-13,151,-1006,151,296
599616842926050626,-24,187,-1001,151,296
599616843102963462,-25,183,-989,151,296
599616843279845816,-28,192,-1011,151,296
599616843456728144,-25,193,-989,151,296
599616843633579944,-23,210,-962,151,296
599616843810553830,-23,204,-973,151,296
599616843987527712,-3,164,-932,151,296
599616844164501594,-28,199,-940,152,296
599616844341414420,-32,166,-970,152,296
599616844518327266,-12,187,-975,152,296
599616844695301168,-43,226,-974,152,296
599616844872275050,-22,200,-1002,152,296
599616845049248932,-27,189,-986,152,296
599616845226283834,-20,208,-994,152,296
599616845403318752,-19,185,-982,152,296
599616845580262122,-17,155,-944,152,296
599616845757297034,-28,188,-950,152,296
599616845934331952,-29,257,-956,152,296
599616846111336342,-14,194,-939,152,296
599616846288371270,-22,236,-953,152,296
599616846465314640,-16,189,-1000,152,296
599616846642196984,-16,195,-981,152,296
599616846819140332,-23,223,-992,152,296
599616846995992148,-21,186,-979,152,296
599616847172843958,-13,175,-970,152,296
599616847349665240,-14,181,-965,152,296
599616847526547588,-8,187,-1000,152,296
599616847703460408,-3,191,-964,152,296
599616847880312234,-8,208,-976,152,296
599616848057225064,-9,190,-976,152,296
599616848234107418,-6,196,-977,152,296
599616848411020238,-8,200,-917,152,296
599616848588116216,27,197,-971,152,296
599616848765120586,5,191,-979,152,296
599616848942155514,-11,200,-956,152,296
599616849119190432,4,206,-997,152,296
599616849296164330,5,190,-974,152,296
599616849473138212,-1,193,-1012,152,296
599616849650020546,8,188,-996,152,296
599616849826902874,5,204,-975,152,296
599616850003754674,10,244,-983,152,296
599616850180637012,13,192,-963,151,296
599616850357549832,17,197,-965,151,296
599616850534432186,1,199,-956,151,296
599616850711314514,9,206,-980,151,296
599616850888196842,12,186,-976,151,296
599616851065079170,23,183,-1010,151,296
599616851242022518,33,186,-998,151,296
599616851418874334,56,234,-982,151,296
599616851595726144,41,217,-997,151,296
599616851772577954,25,205,-986,151,296
599616851949399236,-4,179,-931,151,296
599616852126251056,-9,187,-974,151,296
599616852303133394,-25,231,-987,151,296
599616852480076742,-7,182,-965,151,296
599616852657111654,0,196,-989,151,296
599616852834055024,2,185,-1014,151,296
599616853010937368,-1,186,-992,151,296
599616853187789168,2,203,-985,151,296
599616853364671506,-4,187,-984,151,296
599616853541675874,-1,153,-979,151,296
599616853718527706,-5,175,-971,151,296
599616853895440536,-1,176,-949,151,296
599616854072322890,11,171,-983,151,296
599616854249174690,8,183,-967,151,296
599616854426087520,14,201,-1008,151,296
599616854603061422,12,191,-982,151,296
599616854779943756,9,201,-974,151,296
599616854956826084,15,191,-972,151,296
599616855133708412,1,225,-946,150,296
599616855310621232,6,185,-996,150,296
599616855487564606,4,199,-973,150,296
599616855664538498,14,186,-991,150,296
599616855841451324,0,190,-978,150,296
599616856018364170,3,192,-926,150,296
599616856195338072,5,196,-967,150,296
599616856372220406,2,256,-931,150,296
599616856549194282,13,201,-963,150,296
599616856726168164,10,211,-947,150,296
599616856903050498,28,246,-987,150,296
599616857079963318,8,230,-977,148,296
599616857256937220,25,189,-923,148,296
599616857433880574,-5,210,-958,148,296
599616857610762918,21,189,-984,148,296
599616857787706266,4,203,-987,148,296
599616857964680158,2,200,-986,148,296
599616858141592984,2,215,-960,147,296
599616858318505830,1,198,-980,147,296
599616858495388184,-1,242,-946,147,296
599616858672270512,12,198,-951,147,296
599616858849152840,5,216,-960,147,296
599616859026004640,11,266,-976,145,296
599616859202795394,9,246,-972,145,296
599616859379647224,5,251,-966,145,296
599616859556468506,-3,184,-1014,145,296
599616859733289798,0,183,-937,145,296
599616859910172146,1,186,-1011,145,296
599616860087054474,23,114,-935,143,296
599616860263997822,0,89,-957,143,296
599616860440910658,67,112,-1015,143,296
599616860617823504,77,139,-892,143,296
599616860794705858,127,93,-1018,143,296
599616860971679734,225,106,-910,143,296
599616861148623088,175,53,-900,141,296
599616861325596980,106,90,-1012,141,296
599616861502540334,38,46,-978,141,296
599616861679422678,-39,153,-964,141,296
599616861856457574,-57,80,-914,141,296
599616862033370416,-7,159,-997,140,296
599616862210222242,81,67,-1390,140,296
599616862387104580,258,44,-702,140,296
599616862563895324,257,52,-830,140,296
599616862740777682,179,152,-938,140,296
599616862917598954,-8,7,-1374,140,296
599616863094481302,69,54,-972,140,296
599616863271333102,-69,65,-822,140,296
599616863448245932,-50,180,-912,140,296
599616863625128286,-19,75,-1148,140,296
599616863801980086,199,-73,-710,140,296
599616863978801368,162,-56,-780,140,296
599616864155592132,110,165,-976,140,296
599616864332443962,9,62,-1180,140,296
599616864509204224,6,48,-807,140,296
599616864686025500,83,63,-944,140,296
599616864862907848,-24,53,-1032,140,296
599616865039759648,455,-241,-1071,140,296
599616865216580930,300,-144,-807,140,296
599616865393402222,209,-2,-869,140,296
599616865570223514,157,-53,-914,140,296
599616865747136354,-65,-59,-931,140,296
599616865924018708,-138,-57,-918,140,296
599616866100870508,-254,-95,-998,141,296
599616866277722318,12,48,-1015,141,296
599616866454635148,235,-58,-908,141,296
599616866631517502,263,-171,-910,141,296
599616866808338774,224,-171,-847,141,296
599616866985282142,-136,-280,-720,141,296
599616867162103430,-86,-673,-642,141,296
599616867338894194,96,-957,-548,141,296
599616867515684968,235,-1171,-505,141,296
599616867692475742,205,-1543,-492,141,296
599616867869297044,228,-758,-704,141,296
599616868046148864,371,-745,-651,141,296
599616868223000674,37,-497,-308,141,296
599616868399760936,106,-859,-715,141,296
599616868576612740,228,-903,-1089,141,296
599616868753495078,40,-617,-846,141,296
599616868930316350,64,198,-272,141,296
599616869107107114,-4,339,-1019,140,297
599616869283928416,-75,46,-1312,140,297
599616869460780236,-10,150,-857,140,297
599616869637601518,157,181,-783,140,297
599616869814453338,-148,-103,-796,140,297
599616869991305148,-395,-714,-747,140,297
599616870168187486,-505,-896,-909,141,297
599616870345069814,-660,-810,-1254,141,297
599616870522104710,98,-268,-774,141,297
599616870699139628,-128,430,-511,141,298
599616870876174546,-38,184,-643,141,298
599616871053301012,-11,129,-1003,141,298
599616871230183368,-4,192,-919,141,298
599616871407035168,-383,198,-784,141,298
599616871583856450,113,-304,-811,141,298
599616871760708270,289,-925,-822,141,298
599616871937499024,241,-1079,-1083,141,298
599616872114289798,250,-1006,-595,141,298
599616872291111100,10,-135,-542,141,298
599616872467993448,40,320,-586,141,299
599616872644814720,-35,175,-731,141,299
599616872821636012,-47,190,-781,141,299
599616872998426776,-16,333,-788,141,299
599616873175187058,30,-15,-835,140,299
599616873352008334,-294,-569,-795,140,299
599616873528860154,-398,-1062,-871,140,299
599616873705742492,-506,-1072,-1139,140,299
599616873882624820,-243,-600,-579,140,299
599616874059476620,107,222,-585,140,300
599616874236389450,112,345,-905,140,300
599616874413332824,-118,181,-1193,140,300
599616874590215168,28,151,-931,140,300
599616874767036440,474,314,-697,140,300
599616874943918788,-18,-69,-735,140,300
599616875120740060,25,-812,-858,139,300
599616875297652900,227,-1166,-1198,139,300
599616875474565746,425,-1021,-1033,139,300
599616875651387044,-252,-243,-419,139,300
599616875828177808,-52,463,-565,139,301
599616876005090658,-3,268,-805,139,301
599616876181942484,-22,129,-1045,139,301
599616876358733238,-87,239,-920,139,301
599616876535615596,77,278,-778,139,301
599616876712467396,-395,-292,-804,139,301
599616876889349734,-455,-993,-959,139,301
599616877066171006,-498,-1048,-1017,140,301
599616877242992298,-477,-908,-873,140,301
599616877419813590,128,236,-516,140,301
599616877596543334,91,375,-1720,140,301
599616877773364620,-33,135,-1011,140,302
599616877950216440,-23,166,-848,140,302
599616878127098778,276,344,-753,140,302
599616878303981106,-36,178,-709,140,302
599616878480893926,-136,-888,-856,140,302
599616878657745752,178,-1056,-1020,140,302
599616878834597562,451,-1032,-1332,140,302
599616879011540920,8,-494,-837,141,302
599616879188423264,94,437,-396,141,302
599616879365366612,-128,266,-883,141,303
599616879542309976,13,51,-1095,141,303
599616879719131264,42,179,-982,141,303
599616879895983084,58,207,-777,141,303
599616880072895914,-70,-240,-805,142,303
599616880249747740,-339,-877,-810,142,303
599616880426569022,-508,-1106,-1083,142,303
599616880603329294,-403,-870,-774,142,303
599616880780211626,67,31,-580,142,303
599616880957032898,-21,361,-711,142,304
599616881133854190,-8,200,-792,144,304
599616881310644954,38,141,-1000,144,304
599616881487405236,96,268,-839,144,304
599616881664287568,-97,201,-781,144,304
599616881841169896,0,-617,-886,144,304
599616882018021696,269,-1005,-848,145,304
599616882194873506,285,-1047,-1139,145,304
599616882371694788,126,-736,-766,145,304
599616882548546608,-3,176,-507,145,304
599616882725398418,-11,541,-1191,145,305
599616882902250228,-128,68,-1234,145,305
599616883079102038,-7,123,-878,146,305
599616883255953848,-90,316,-780,146,305
599616883432836186,12,-108,-511,146,305
599616883609779534,-377,-742,-828,146,305
599616883786753426,-547,-939,-1015,146,305
599616883963727308,-528,-942,-999,146,305
599616884140640134,262,-310,-724,147,305
599616884317522488,-167,433,-523,147,306
599616884494435308,-9,194,-595,147,306
599616884671287134,19,181,-955,147,306
599616884848199964,54,217,-906,147,306
599616885025021262,-122,201,-770,149,306
599616885201842554,-128,-471,-876,149,306
599616885378633318,243,-991,-1018,149,306
599616885555424092,216,-1170,-1263,149,306
599616885732275922,-37,-840,-761,149,306
599616885909127732,102,138,-811,149,307
599616886086010070,36,501,-1522,149,307
599616886262953418,-57,218,-911,149,307
599616886439896782,-9,224,-804,149,307
599616886616809618,-50,233,-829,149,307
599616886793691972,100,125,-754,149,307
599616886970604792,-374,-729,-867,149,307
599616887147487146,-585,-880,-1027,151,307
599616887324399966,-532,-827,-1124,151,307
599616887501251792,-124,-289,-636,151,307
599616887678164622,-3,436,-546,151,308
599616887855046976,69,228,-573,151,308
599616888031868248,-29,164,-1015,151,308
599616888208689540,-39,46,-907,151,308
599616888385541360,-57,260,-594,151,308
599616888562362642,12,-414,-771,151,308
599616888739275482,181,-949,-909,151,308
599616888916218856,225,-1213,-1264,151,308
599616889093101200,176,-1146,-438,151,308
599616889269861452,-14,194,-535,151,308
599616889446652200,12,370,-1355,151,309
599616889623504030,-66,229,-877,151,309
599616889800386368,-54,165,-834,151,309
599616889977329716,-174,230,-813,151,309
599616890154303608,95,152,-722,152,309
599616890331216434,-343,-821,-815,152,309
599616890508098788,-219,-1042,-782,152,309
599616890684981116,-580,-961,-1141,152,309
599616890861863444,-94,-462,-739,152,309
599616891038745772,78,369,-515,152,310
599616891215628100,102,253,-726,152,310
599616891392540920,47,206,-1024,152,310
599616891569423274,35,157,-944,152,310
599616891746336094,203,185,-489,152,310
599616891923218448,223,-407,-898,152,310
599616892100100776,133,-829,-907,152,310
599616892277044124,253,-1246,-1269,152,310
599616892453987488,84,-1087,-639,152,310
599616892630930852,-9,161,-719,152,311
599616892807843688,-22,219,-747,152,311
599616892984787062,-94,194,-735,152,311
599616893161760954,-46,172,-843,153,311
599616893338734836,-6,248,-871,153,311
599616893515678190,224,171,-727,153,311
599616893692652082,-131,-831,-796,153,311
599616893869534416,-440,-873,-839,153,311
599616894046355688,-701,-1006,-1226,153,311
599616894223360076,-315,-529,-895,153,311
599616894400303456,62,402,-640,153,312
599616894577185800,265,345,-763,153,312
599616894754068128,-58,167,-979,153,312
599616894931011476,-23,189,-1013,153,312
599616895107924312,-21,260,-797,154,312
599616895284806666,54,-112,-781,154,312
599616895461658466,293,-966,-873,154,312
599616895638449220,232,-1201,-1311,154,312
599616895815239994,240,-1039,-701,154,312
599616895992061296,-47,146,-216,154,312
599616896168913116,67,448,-1463,154,313
599616896345703870,70,176,-1052,154,313
599616896522555700,-43,159,-797,154,313
599616896699376982,-117,217,-844,154,313
599616896876259330,12,160,-774,154,313
599616897053172150,-542,-730,-832,154,313
599616897230054504,-504,-1052,-1033,154,313
599616897406967324,-555,-1003,-1112,154,313
599616897583880170,6,-300,-622,154,313
599616897760731996,-205,411,-580,154,314
599616897937644826,111,237,-522,154,314
599616898114588200,-14,142,-836,155,314
599616898291592584,-32,100,-904,155,314
599616898468596984,0,229,-546,155,314
599616898645570892,176,-402,-682,155,314
599616898822483718,216,-1016,-844,155,314
599616898999366072,428,-1073,-1339,155,314
599616899176187344,115,-775,-468,154,314
599616899353039164,102,152,-461,154,314
599616899529890974,-131,425,-1370,154,315
599616899706742784,-69,185,-1019,154,315
599616899883594594,-12,128,-917,154,315
599616900060446404,-63,241,-782,155,315
599616900237328742,-12,280,-871,155,315
599616900414150014,-501,-739,-871,155,315
599616900591001834,-430,-1038,-905,155,315
599616900767823116,-681,-1107,-1303,155,315
599616900944735956,-96,-314,-636,155,315
599616901121557254,18,277,-487,155,315
599616901298439602,31,195,-632,155,316
599616901475413478,-14,145,-1017,155,316
599616901652387360,11,182,-992,155,316
599616901829269694,227,371,-556,155,316
599616902006182514,102,-244,-875,155,316
599616902183064868,48,-974,-1004,155,316
599616902359977688,320,-1218,-1073,155,316
599616902536890534,348,-1023,-770,155,316
599616902713772888,-125,75,-425,155,316
599616902890685708,235,240,-1080,155,317
599616903067720630,-120,109,-851,156,317
599616903244602980,-50,156,-787,156,317
599616903421515800,-104,190,-905,156,317
599616903598459174,-21,260,-784,156,317
599616903775341518,-127,-499,-744,156,317
599616903952162790,-468,-941,-906,156,317
599616904129045138,-558,-991,-1312,156,317
599616904305957958,-258,-573,-545,156,317
599616904482870804,113,439,-464,156,317
599616904659814178,14,249,-923,156,318
599616904836788070,-107,193,-1220,156,318
599616905013731424,-2,194,-1083,157,318
599616905190888412,228,455,-668,157,318
599616905367862306,-300,-161,-794,157,318
599616905544775132,141,-933,-958,157,318
599616905721718506,318,-1107,-1057,157,318
599616905898661870,285,-918,-970,157,318
599616906075605234,-195,-45,-554,157,318
599616906252487578,154,588,-853,157,319
599616906429400398,-14,178,-773,157,319
599616906606343772,-57,188,-815,157,319
599616906783287136,-43,239,-864,157,319
599616906960230500,72,237,-769,157,319
599616907137265412,-134,-459,-787,158,319
599616907314239310,-408,-956,-906,158,319
599616907491182664,-438,-1094,-1142,158,319
599616907668065008,-253,-769,-617,158,319
599616907844916808,237,232,-345,158,319
599616908021799146,200,320,-1064,159,320
599616908198711966,-46,124,-1567,159,320
599616908375624812,46,210,-998,159,320
599616908552446110,247,422,-565,159,320
599616908729358950,-163,28,-648,159,320
599616908906241304,-4,-776,-913,159,320
599616909083093104,363,-1119,-1143,159,320
599616909259975442,369,-967,-1078,159,320
599616909436888262,-107,-382,-686,159,320
599616909613770616,374,260,-652,159,320
599616909790622416,-240,222,-640,159,321
599616909967535246,-134,177,-744,159,321
599616910144387072,-102,253,-928,160,321
599616910321238882,106,239,-772,160,321
599616910498121220,90,-298,-795,160,321
599616910675003548,-504,-942,-832,160,321
599616910851885876,-564,-1188,-1223,160,321
599616911028737676,-257,-866,-569,160,321
599616911205650506,140,208,-515,160,321
599616911382563352,19,232,-1496,160,322
599616911559476198,34,149,-927,160,322
599616911736328024,37,174,-856,160,322
599616911913149306,160,382,-600,160,322
599616912090031654,-233,81,-559,160,322
599616912266944474,209,-897,-937,160,322
599616912443948868,444,-1154,-1140,160,322
599616912620831228,475,-920,-1014,160,322
599616912797652500,44,-380,-712,160,322
599616912974687416,-4,428,-413,160,322
599616913151691806,-130,126,-572,160,322
599616913328635186,-75,132,-1037,160,323
599616913505364926,-39,173,-977,160,323
599616913682277760,106,178,-739,160,323
599616913859190606,38,-292,-717,160,323
599616914036072960,-619,-915,-912,161,323
599616914212863704,-507,-1038,-1033,161,323
599616914389715534,-382,-805,-641,161,323
599616914566567344,104,251,-569,161,324
599616914743358098,-29,559,-1488,161,324
599616914920209928,-127,166,-1135,161,324
599616915097092266,16,183,-808,161,324
599616915273913538,239,429,-733,161,324
599616915450826378,-161,-109,-574,161,324
599616915627739224,31,-677,-831,161,324
599616915804560522,220,-1251,-1139,161,324
599616915981381814,241,-1029,-1013,161,324
599616916158264162,-45,-408,-529,161,324
599616916335176982,270,455,-505,161,324
599616916512059336,-146,85,-602,161,324
599616916688941664,-121,186,-942,161,325
599616916865762936,-119,227,-922,161,325
599616917042675776,112,201,-757,162,325
599616917219619150,32,-313,-795,162,325
599616917396562514,-485,-938,-937,162,325
599616917573536406,-581,-1041,-1233,162,325
599616917750510288,-242,-749,-484,162,325
599616917927514662,97,322,-337,162,325
599616918104458042,280,449,-1090,162,326
599616918281370878,-131,173,-1317,162,326
599616918458344780,-2,171,-914,162,326
599616918635288134,230,358,-593,162,326
599616918812292518,-236,-48,-692,162,326
599616918989235898,183,-865,-911,162,326
599616919166179262,247,-1132,-1016,162,326
599616919343153154,555,-819,-1088,162,326
599616919520065980,-153,-501,-843,162,326
599616919696978826,122,553,-407,162,326
599616919873983220,-103,251,-534,162,327
599616920050865580,-4,190,-907,163,327
599616920227717380,-131,197,-875,163,327
599616920404569190,84,180,-770,163,327
599616920581482020,50,-537,-661,163,327
599616920758333846,-461,-852,-804,163,327
599616920935216184,-437,-1050,-1145,163,327
599616921112067984,-319,-809,-641,163,327
599616921288980814,184,261,-432,163,327
599616921465863168,205,453,-1203,163,328
599616921642775988,-10,128,-1269,163,328
599616921819658342,-25,183,-998,163,328
599616921996479614,152,319,-613,163,328
599616922173361962,-164,-131,-706,163,328
599616922350244290,126,-823,-1062,163,328
599616922527096090,266,-1133,-1138,163,328
599616922703917372,232,-1046,-1265,163,328
599616922880769192,-254,-305,-276,163,328
599616923057590474,337,664,-1144,163,329
599616923234411766,-40,172,-835,163,329
599616923411294114,-13,177,-755,163,329
599616923588237462,-36,294,-842,163,329
599616923765180826,44,306,-726,163,329
599616923942063170,-249,-414,-909,163,329
599616924118975990,-398,-900,-1028,163,329
599616924295949892,-480,-836,-1241,163,329
599616924472893246,-136,-675,-902,163,329
599616924649836610,210,245,-366,163,329
599616924826749446,230,416,-1160,163,330
599616925003631800,-8,136,-1419,163,330
599616925180514128,22,193,-1009,164,330
599616925357335400,305,383,-646,164,330
599616925534156692,-80,-91,-601,164,330
599616925711008512,124,-1028,-1141,164,330
599616925887982398,233,-1088,-1046,164,330
599616926064986772,466,-949,-944,164,330
599616926241991172,-276,-55,-511,164,330
599616926418934552,111,421,-844,164,331
599616926595908444,-137,130,-781,164,331
