599616739833042226,105,361,-908,155,250
599616740009863524,31,252,-943,155,250
599616740186684816,-6,229,-989,155,250
599616740363628184,-22,179,-959,155,250
599616740540541020,-118,187,-963,155,250
599616740717514922,-183,200,-988,155,250
599616740894458276,-69,177,-914,155,250
599616741071371112,-122,129,-1000,154,250
599616741248345014,-127,15,-918,154,250
599616741425318896,-146,161,-1016,154,250
599616741602201230,-203,215,-1018,154,250
599616741779053030,-124,171,-947,154,250
599616741955904840,-171,-283,-1684,154,250
599616742132756650,-20,19,-826,155,250
599616742309608460,455,-39,-918,155,250
599616742486460270,107,148,-980,155,250
599616742663373100,75,203,-1033,155,250
599616742840224926,-34,182,-1217,155,250
599616743017107264,-136,107,-829,155,250
599616743194020084,-11,187,-971,155,250
599616743370841382,-115,229,-923,155,250
599616743547693202,-73,318,-1013,155,250
599616743724514484,41,193,-973,155,250
599616743901305248,132,187,-789,155,250
599616744078157078,108,77,-995,154,250
599616744254947832,-6,56,-1009,154,250
599616744431677586,36,16,-1005,154,250
599616744608529400,49,104,-977,154,250
599616744785350682,-19,152,-1074,154,250
599616744962202502,-50,229,-914,154,250
599616745139084840,-62,247,-980,153,250
599616745316028188,-212,164,-969,153,250
599616745492910532,-170,162,-1089,153,250
599616745669792860,-2,154,-861,153,250
599616745846736208,170,271,-1092,153,250
599616746023679572,62,161,-1076,152,250
599616746200622936,94,176,-969,152,250
599616746377657848,90,229,-993,152,250
599616746554509670,9,199,-1033,152,250
599616746731330952,-6,151,-842,152,250
599616746908304848,-101,169,-1138,152,250
599616747085156654,-135,205,-904,149,250
599616747262069484,-14,216,-995,149,250
599616747438921310,109,27,-1079,149,250
599616747615834140,131,-48,-895,149,250
599616747792716494,98,50,-970,149,250
599616747969537766,95,106,-1017,149,250
599616748146328530,154,146,-905,148,250
599616748323149832,-112,92,-917,148,250
599616748500062672,-135,166,-990,148,250
599616748676975518,-132,163,-930,148,250
599616748853827344,-163,180,-1027,148,250
599616749030709682,-123,143,-975,147,250
599616749207530954,-25,159,-1057,147,250
599616749384382774,33,129,-994,147,250
599616749561265112,78,150,-1005,147,250
599616749738177932,125,62,-1014,147,250
599616749915121306,101,58,-1019,147,250
599616750092003650,115,65,-1011,146,250
599616750268916470,94,87,-994,146,250
599616750445768296,18,141,-934,146,250
599616750622681126,-51,202,-904,146,250
599616750799655028,-61,215,-995,146,250
599616750976598382,-74,271,-923,146,250
599616751153511218,-41,306,-968,146,250
599616751330454592,-19,309,-955,146,250
599616751507367428,-4,312,-922,146,250
599616751684310802,55,166,-1047,146,250
599616751861254166,-24,56,-911,146,250
599616752038167002,106,148,-996,147,250
599616752215079848,111,140,-1048,147,250
599616752392053750,52,155,-937,147,250
599616752568997104,88,194,-1008,147,250
599616752745909940,-150,198,-909,147,250
599616752922822786,-82,255,-1103,147,250
599616753099766160,-53,221,-922,146,250
599616753276770544,-57,258,-994,146,250
599616753453774944,-23,191,-988,146,250
599616753630718324,-30,197,-989,146,250
599616753807692216,-9,181,-953,146,250
599616753984666098,10,143,-961,146,250
599616754161701000,36,186,-981,145,250
599616754338705390,73,176,-971,145,250
599616754515709790,75,184,-966,145,250
599616754692592150,44,204,-970,145,250
599616754869596518,20,189,-986,145,250
599616755046570426,12,102,-923,145,250
599616755223513780,-18,181,-980,145,250
599616755400426616,-19,184,-956,145,250
599616755577308970,-25,149,-992,145,250
599616755754252318,-36,171,-994,145,250
599616755931134662,-33,183,-975,145,250
599616756108047482,-16,169,-994,144,250
599616756284990856,0,182,-997,144,250
599616756462025768,36,132,-992,144,250
599616756638969138,49,131,-996,144,250
599616756815912502,39,164,-996,144,250
599616756992825338,59,124,-1011,144,250
599616757169768712,46,102,-1038,143,250
599616757346742604,71,210,-950,143,250
599616757523655430,-6,271,-925,143,250
599616757700629332,19,277,-973,143,250
599616757877572686,-1,310,-951,143,250
599616758054485522,-27,259,-917,143,250
599616758231428896,-49,295,-938,143,250
599616758408372260,-10,250,-976,143,250
599616758585346152,-16,284,-951,143,250
599616758762320034,-5,276,-943,143,250
599616758939263388,-3,313,-925,143,250
599616759116145732,-5,294,-926,142,250
599616759293089080,-14,320,-907,142,250
599616759470032444,-7,247,-969,142,250
599616759646914788,0,212,-988,142,250
599616759823766588,18,226,-1021,142,250
599616760000679418,-46,258,-972,142,250
599616760177744868,7,281,-971,140,250
599616760354596680,-11,279,-914,140,250
599616760531509510,-6,268,-904,140,250
599616760708452884,-3,280,-928,140,250
599616760885396248,-13,313,-961,140,250
599616761062339612,78,197,-926,140,250
599616761239282976,30,318,-968,140,250
599616761416104264,-5,221,-937,140,250
599616761592986612,-17,243,-1009,140,250
599616761769868940,-17,280,-929,140,250
599616761946751268,33,318,-964,140,250
599616762123694616,-12,301,-952,140,250
599616762300668508,-89,387,-920,140,250
599616762477642390,10,293,-943,140,250
599616762654585744,-33,252,-888,140,250
599616762831468088,-21,321,-949,140,250
599616763008258832,-41,340,-917,140,250
599616763185171682,-31,334,-901,140,250
599616763362115056,-47,338,-927,140,250
599616763539088948,-100,330,-907,140,250
599616763716001774,-91,335,-960,140,250
599616763892945148,-105,342,-914,140,250
599616764069919040,-76,336,-945,141,250
599616764246862394,-40,335,-908,141,250
599616764423805758,-1,233,-968,141,250
599616764600749122,12,235,-926,141,250
599616764777600938,12,289,-918,141,250
599616764954513768,37,254,-928,141,250
599616765131396122,4,328,-909,142,250
599616765308308942,-14,368,-908,142,250
599616765485282844,-26,338,-951,142,250
599616765662165178,-7,327,-987,142,250
599616765839139054,-8,341,-919,142,250
599616766016143428,3,354,-936,143,250
599616766193117336,-4,318,-976,143,250
599616766370121710,-18,321,-957,143,250
599616766547034562,-38,335,-970,143,250
599616766724038956,-80,275,-947,143,250
599616766901012864,-88,328,-938,143,250
599616767078017238,-7,233,-917,143,250
599616767255113222,-10,253,-958,143,250
599616767432239668,20,244,-975,143,250
599616767609274592,3,211,-977,143,250
599616767786309510,-47,185,-981,143,250
599616767963313900,-55,182,-923,143,250
599616768140348828,-1,169,-1004,143,250
599616768317322726,-26,182,-1013,143,250
599616768494327100,-24,186,-1014,143,250
599616768671270480,-31,191,-938,143,250
599616768848183316,-13,180,-932,143,250
599616769025187710,102,154,-1003,143,250
599616769202161618,234,74,-911,143,250
599616769379074444,153,32,-1008,143,250
599616769555926270,142,-8,-1004,143,250
599616769732839100,29,32,-995,143,250
599616769909751946,-106,157,-1035,143,250
599616770086725848,-78,196,-1019,142,250
599616770263638674,-68,183,-1013,142,250
599616770440551520,-115,200,-944,142,250
599616770617525422,-114,184,-978,142,250
599616770794468776,118,182,-977,142,250
599616770971503688,213,167,-1072,142,250
599616771148538606,221,107,-924,140,250
599616771325512504,55,175,-993,140,250
599616771502516878,-49,192,-1021,140,250
599616771679460258,-29,150,-979,140,250
599616771856434150,-189,152,-1014,140,250
599616772033438524,-191,184,-966,138,250
599616772210442924,-217,187,-913,138,250
599616772387447324,-252,123,-1000,138,250
599616772564451724,-14,165,-978,138,250
599616772741395104,199,-50,-1005,138,250
599616772918277448,212,62,-1019,138,250
599616773095220796,157,11,-999,133,250
599616773272225180,11,-14,-905,133,250
599616773449168560,-246,178,-1128,133,250
599616773626142452,-144,164,-906,133,250
599616773803177354,-250,198,-975,133,250
599616773980120724,-147,156,-1000,133,250
599616774157125108,45,179,-957,132,250
599616774334099016,186,119,-1004,132,250
599616774511103390,224,85,-954,132,250
599616774688107790,64,152,-1000,132,250
599616774865051170,-11,178,-977,132,250
599616775041994534,-26,186,-985,131,250
599616775218937898,-121,281,-965,131,250
599616775395942282,-87,202,-910,131,250
599616775572885662,19,158,-1103,131,250
599616775749890046,111,102,-1078,131,250
599616775926863954,19,47,-1009,131,250
599616776103807308,166,148,-1019,128,250
599616776280720144,218,62,-968,128,250
599616776457632990,224,75,-927,128,250
599616776634576364,133,40,-783,128,250
599616776811550256,-97,-106,-914,128,250
599616776988524138,-53,-426,-781,128,250
599616777165559040,8,-660,-723,128,250
599616777342593958,141,-947,-690,128,250
599616777519598348,237,-1046,-629,128,250
599616777696572256,473,-788,-645,128,250
599616777873576630,198,-877,-928,128,250
599616778050520010,231,-544,-567,127,250
599616778227493902,197,-510,-515,127,250
599616778404437256,397,-912,-980,127,250
599616778581380620,232,-754,-1114,127,250
599616778758354512,89,-238,-982,127,250
599616778935236846,-29,364,-500,127,251
599616779112149666,-27,319,-828,126,251
599616779289123568,-22,203,-950,126,251
599616779466036394,-142,290,-911,126,251
599616779643040788,251,277,-776,126,251
599616779820014696,-205,-463,-972,126,251
599616779996927522,-371,-768,-929,126,251
599616780173901424,-504,-788,-1266,130,251
599616780350783758,-65,-494,-789,130,251
599616780527635558,46,222,-630,130,252
599616780704548388,60,318,-1021,130,252
599616780881461234,32,151,-1017,130,252
599616781058313060,45,184,-898,133,252
599616781235256418,218,366,-644,133,252
599616781412230310,-129,-160,-777,133,252
599616781589204192,179,-694,-978,133,252
599616781766055998,173,-835,-1132,133,252
599616781942999356,285,-832,-1012,133,252
599616782119820644,-240,76,-525,135,252
599616782296764012,159,404,-869,135,253
599616782473737904,-76,222,-770,135,253
599616782650711786,2,213,-842,135,253
599616782827624612,-70,347,-790,135,253
599616783004598514,290,194,-911,135,253
599616783181572396,-258,-448,-931,137,253
599616783358576770,-318,-880,-953,137,253
599616783535581170,-388,-859,-1033,137,253
599616783712585570,-252,-515,-641,137,253
599616783889559478,-48,310,-515,137,254
599616784066533360,58,419,-1098,137,254
599616784243507242,-30,191,-1144,137,254
599616784420572672,20,278,-901,137,254
599616784597607580,177,313,-700,137,254
599616784774550950,-147,-37,-730,137,254
599616784951524842,169,-636,-981,137,254
599616785128529216,227,-945,-1207,137,254
599616785305503124,317,-1029,-1144,137,254
599616785482446478,-226,-157,-500,137,254
599616785659389842,259,518,-785,137,255
599616785836394226,-72,221,-730,137,255
599616786013337606,-41,216,-829,138,255
599616786190311498,-126,303,-784,138,255
599616786367254852,213,187,-781,138,255
599616786544106668,-488,-414,-992,138,255
599616786721050026,-360,-857,-959,138,255
599616786897993390,-320,-845,-1241,138,255
599616787074997774,-262,-628,-807,138,255
599616787251849606,184,231,-214,138,255
599616787428853984,-2,556,-809,138,256
599616787605827892,-70,219,-1209,138,256
599616787782771246,-23,212,-923,138,256
599616787959684082,217,387,-758,138,256
599616788136627456,-249,5,-650,140,256
599616788313631840,212,-527,-922,140,256
599616788490636240,246,-855,-1261,140,256
599616788667610148,378,-948,-1061,140,256
599616788844584030,-319,-31,-638,140,256
599616789021618932,118,390,-717,141,257
599616789198592830,71,313,-704,141,257
599616789375627732,-45,186,-906,141,257
599616789552693178,-33,280,-882,141,257
599616789729758614,75,201,-820,141,257
599616789906885070,-267,-332,-906,141,257
599616790084011542,-227,-827,-1002,143,257
599616790261138014,-486,-856,-1239,143,257
599616790438203466,-264,-745,-942,143,257
599616790615177354,32,189,-341,143,257
599616790792242784,-11,523,-1020,143,258
599616790969277692,-12,261,-1097,143,258
599616791146282082,-28,232,-898,145,258
599616791323347538,289,384,-782,145,258
599616791500412974,-109,61,-661,145,258
599616791677386862,60,-786,-981,145,258
599616791854330216,223,-997,-1142,145,258
599616792031304108,409,-767,-1135,146,258
599616792208277990,-183,-229,-618,146,258
599616792385282364,230,527,-736,146,259
599616792562256272,-47,213,-588,146,259
599616792739230154,-14,239,-810,146,259
599616792916173508,-88,270,-838,146,259
599616793093177892,132,333,-687,148,259
599616793270151800,-125,-514,-885,148,259
599616793447125682,-230,-1027,-845,148,259
599616793624069036,-544,-980,-1306,148,259
599616793801103948,-76,-531,-799,148,259
599616793977986298,133,248,-374,148,259
599616794154929646,173,332,-627,148,260
599616794331903538,-17,292,-1042,148,260
599616794508907912,-22,251,-931,148,260
599616794686003896,317,427,-534,148,260
599616794862947246,-123,-328,-782,148,260
599616795039921138,238,-722,-938,150,260
599616795216895020,268,-929,-1299,150,260
599616795393960450,175,-736,-892,150,260
599616795570934338,65,149,-411,150,260
599616795747999768,-168,582,-906,150,261
599616795925004148,156,241,-1134,150,261
599616796102008548,32,206,-896,151,261
599616796279074004,-185,387,-720,151,261
599616796456169968,95,66,-862,151,261
599616796633296414,-213,-755,-917,151,261
599616796810331338,-325,-841,-973,151,261
599616796987396784,-466,-634,-1200,151,261
599616797164492748,204,-67,-780,152,261
599616797341527646,-151,402,-1002,152,262
599616797518593092,17,343,-733,152,262
599616797695689056,8,187,-797,152,262
599616797872723954,14,256,-865,152,262
599616798049789400,-248,487,-780,153,262
599616798226824308,15,-638,-1073,153,262
599616798403828698,228,-927,-1051,153,262
599616798580894154,254,-915,-1324,153,262
599616798757929062,33,-543,-643,153,262
599616798935025036,100,343,-513,153,263
599616799112059934,-108,342,-584,153,263
599616799289125380,-132,325,-1089,153,263
599616799466129760,14,266,-991,153,263
599616799643103668,-124,279,-569,153,263
599616799820138570,1,-29,-910,153,263
599616799997142960,-199,-799,-977,153,263
599616800174147360,-364,-975,-1253,155,263
599616800351121268,-317,-911,-1103,155,263
599616800528095150,101,142,-214,155,263
599616800705038504,-131,622,-1473,155,264
599616800882042888,-62,318,-1039,155,264
599616801059108344,-70,174,-883,156,264
599616801236143252,145,376,-747,156,264
599616801413208698,-240,-51,-701,156,264
599616801590274134,104,-791,-828,156,264
599616801767278514,314,-866,-1015,156,264
599616801944435518,372,-825,-1373,156,264
599616802121531488,8,-372,-1218,156,264
599616802298657934,122,438,-67,156,264
599616802475784406,-122,462,-782,156,265
599616802652819330,-1,197,-1161,156,265
599616802829884776,-11,279,-922,156,265
599616803006980740,83,374,-790,156,265
599616803184046166,-175,-142,-919,158,265
599616803361050546,-453,-761,-1023,158,265
599616803538024454,-531,-1042,-1222,158,265
599616803715120412,-355,-830,-928,158,265
599616803892216366,-4,313,-439,158,265
599616804069281792,16,497,-1239,158,266
599616804246347228,100,288,-1142,158,266
599616804423443192,-76,180,-964,158,266
599616804600508618,116,436,-781,158,266
599616804777574054,-258,15,-898,158,266
599616804954761566,-47,-826,-996,158,266
599616805131857526,227,-909,-1101,159,266
599616805308892424,395,-895,-1253,159,266
599616805485988398,-33,-262,-736,159,266
599616805663084352,83,468,-352,159,266
599616805840088722,-226,286,-651,159,267
599616806017245726,-94,156,-1049,160,267
599616806194372188,2,168,-965,160,267
599616806371498660,142,262,-848,160,267
599616806548564112,-21,-155,-949,160,267
599616806725568492,-401,-783,-886,160,267
599616806902603420,-393,-907,-1268,160,267
599616807079699394,-396,-676,-1002,161,267
599616807256856368,108,66,-480,161,267
599616807433952338,-84,514,-1220,161,268
599616807611048292,64,294,-1008,161,268
599616807788144246,-15,209,-858,161,268
599616807965179144,114,462,-811,161,268
599616808142244590,-177,86,-650,161,268
599616808319310026,-115,-683,-903,161,268
599616808496253386,333,-953,-1009,161,268
599616808673257770,387,-1000,-1098,161,268
599616808850292698,-130,-350,-785,161,268
599616809027327616,158,460,-366,161,268
599616809204423590,-91,191,-518,161,268
599616809381427960,-127,156,-971,161,269
599616809558432360,-4,231,-988,161,269
599616809735436760,115,425,-727,161,269
599616809912502216,99,-195,-792,161,269
599616810089506596,-326,-937,-1010,162,269
599616810266602580,-507,-865,-1271,162,269
599616810443637478,-253,-736,-913,162,269
599616810620641868,30,222,-378,162,269
599616810797646268,-126,578,-971,162,270
599616810974681196,-93,191,-1156,162,270
599616811151685586,30,215,-873,162,270
599616811328628966,105,405,-754,162,270
599616811505633350,-321,-166,-784,162,270
599616811682668278,49,-774,-1015,162,270
599616811859703196,293,-947,-1105,162,270
599616812036646566,376,-855,-1089,162,270
599616812213498382,-243,-120,-475,162,270
599616812390319664,75,638,-1201,162,271
599616812567232504,-60,246,-788,162,271
599616812744236898,34,184,-783,162,271
599616812921180278,-154,333,-795,162,271
599616813098154170,18,195,-628,163,271
599616813275036504,85,-546,-950,163,271
599616813452010380,-269,-855,-999,163,271
599616813628892714,-506,-851,-1345,163,271
599616813805866590,-36,-444,-1002,163,271
599616813982809944,106,321,-345,163,271
599616814159692288,4,390,-807,163,272
599616814336635636,-115,191,-1016,163,272
599616814513670548,21,386,-785,163,272
599616814690644446,189,341,-546,163,272
599616814867618328,-5,-298,-788,163,272
599616815044592210,120,-867,-1038,163,272
599616815221566092,236,-1047,-1388,163,272
599616815398570466,200,-784,-784,163,272
599616815575605394,-29,97,-478,163,272
599616815752640312,93,497,-1307,163,273
599616815929644702,16,265,-1006,163,273
599616816106527062,-38,325,-854,164,273
599616816283561958,55,365,-659,164,273
599616816460535856,25,150,-574,164,273
599616816637509738,-254,-654,-1017,164,273
599616816814392072,-381,-1043,-1148,164,273
599616816991304892,-308,-847,-1026,164,273
599616817168248266,233,-101,-508,165,273
599616817345252650,-76,434,-1003,165,274
599616817522318106,103,363,-772,165,274
599616817699322486,12,262,-802,165,274
599616817876357414,125,420,-838,165,274
599616818053422860,-166,177,-665,165,274
599616818230427240,-23,-552,-910,165,274
599616818407431640,241,-935,-1109,165,274
599616818584466568,339,-828,-1366,165,274
599616818761562542,3,-336,-646,165,274
599616818938658496,104,498,-408,165,274
599616819115723922,-148,306,-519,165,275
599616819292728302,-44,231,-1062,165,275
599616819469732702,-2,316,-907,165,275
599616819646737102,20,423,-723,165,275
599616819823680482,-106,-126,-802,165,275
599616820000654374,-279,-815,-980,165,275
599616820177658748,-401,-1030,-1265,166,275
599616820354602128,-435,-646,-917,166,275
599616820531606512,-7,173,-337,166,275
599616820708580420,105,591,-979,166,276
599616820885554302,77,321,-1141,166,276
599616821062528184,-11,255,-910,167,276
599616821239532558,205,474,-707,167,276
599616821416598014,-308,39,-720,167,276
599616821593571902,-4,-813,-933,167,276
599616821770576276,187,-859,-1113,167,276
599616821947489128,472,-774,-1148,167,276
599616822124401974,-260,-68,-528,167,276
599616822301345348,197,376,-751,167,277
599616822478288712,1,230,-661,167,277
599616822655140528,-12,197,-821,167,277
599616822831961810,-127,300,-813,167,277
599616823008752574,7,187,-769,167,277
599616823185573876,107,-425,-830,167,277
599616823362456224,-269,-829,-882,167,277
599616823539308024,-445,-905,-1230,167,277
599616823716159834,-195,-662,-746,167,277
599616823893042172,40,178,-558,167,277
599616824070046540,-104,545,-1358,167,278
599616824247020448,68,198,-1101,167,278
599616824423963802,-41,211,-907,167,278
599616824600907166,268,342,-631,167,278
599616824777881058,-202,-138,-683,167,278
599616824954885432,-25,-865,-1146,167,278
599616825131950888,120,-877,-1268,167,278
599616825308894248,239,-750,-1014,167,278
599616825485837612,-161,52,-411,167,278
599616825662811504,236,567,-1636,167,278
599616825839785386,-17,229,-1007,167,279
599616826016789760,10,131,-852,168,279
599616826193855216,-132,353,-637,168,279
599616826370920652,87,-102,-840,168,279
599616826548016616,-268,-667,-1064,168,279
599616826725295666,-372,-939,-962,168,279
599616826902513672,-499,-662,-1100,168,279
599616827079670678,-243,-308,-640,169,279
599616827256736120,96,352,-411,169,279
599616827433832084,106,169,-477,169,279
599616827610897510,-96,244,-840,169,280
599616827787962946,89,245,-774,169,280
599616827965058910,28,269,-550,169,280
599616828142215884,-13,-400,-913,169,280
599616828319250798,242,-779,-989,169,280
599616828496285716,338,-822,-1486,169,280
599616828673290106,280,-831,-756,169,280
599616828850355562,-164,285,-369,169,280
599616829027420998,-120,623,-967,170,281
599616829204394886,53,345,-1124,170,281
599616829381399260,101,234,-913,170,281
599616829558342640,105,389,-606,170,281
599616829735316532,92,-72,-774,170,281
599616829912290414,-70,-583,-828,170,281
599616830089264296,-427,-730,-1228,170,281
599616830266238178,-285,-853,-1020,170,281
599616830443273080,170,10,-479,170,281
599616830620399546,-130,546,-1247,170,282
599616830797495526,31,221,-832,170,282
599616830974591480,-49,268,-908,170,282
599616831151656906,7,338,-792,171,282
599616831328691814,-286,172,-687,171,282
599616831505726732,-31,-550,-1072,171,282
599616831682731122,109,-909,-1154,171,282
599616831859796578,415,-856,-1247,171,282
599616832036800958,-60,-248,-748,171,282
599616832213805358,65,438,-243,171,282
599616832390779266,-75,384,-790,171,283
599616832567814168,41,273,-1012,171,283
599616832744849086,31,332,-901,171,283
599616832921884004,-1,282,-663,171,283
599616833098918922,-69,-299,-921,171,283
599616833275923312,-319,-777,-994,171,283
599616833452958240,-569,-827,-1531,171,283
599616833629932138,-198,-677,-770,171,283
599616833806906020,59,304,-415,171,283
599616833983940922,105,471,-797,171,284
599616834160975840,-45,195,-1201,172,284
599616834337980230,-21,231,-972,172,284
599616834515015158,292,344,-757,172,284
599616834692050076,-54,-154,-705,172,284
599616834869115522,89,-804,-988,172,284
599616835046241978,189,-998,-1146,171,284
599616835223368450,286,-941,-1086,171,284
599616835400433902,-228,-76,-570,171,284
599616835577407790,278,325,-947,171,285
599616835754412164,-3,277,-748,171,285
599616835931447092,-37,243,-774,171,285
599616836108420990,6,328,-887,172,285
599616836285333816,8,186,-926,172,285
599616836462246662,-234,-320,-983,172,285
599616836639159508,-290,-817,-1024,172,285
599616836816133410,-597,-819,-1311,172,285
599616836993107292,-57,-296,-640,172,285
599616837170050646,12,430,-577,172,286
599616837346994010,104,300,-785,172,286
599616837523967902,-40,115,-1006,172,286
599616837700880728,40,257,-941,172,286
599616837877885122,189,217,-619,172,286
599616838054859030,67,-425,-1009,172,286
599616838231832912,316,-814,-953,172,286
599616838408776266,370,-954,-1362,172,286
599616838585811178,-65,-549,-685,172,286
599616838762785076,-58,260,-266,172,286
599616838939850506,-159,614,-908,172,287
599616839116915942,58,317,-1141,172,287
599616839293828774,22,280,-908,172,287
599616839470863696,-49,332,-714,172,287
599616839647898614,-70,-130,-726,172,287
599616839824903004,-252,-643,-976,172,287
599616840001876912,-469,-1029,-1132,172,287
599616840178881286,-395,-725,-1009,172,287
599616840355916214,331,81,-343,172,287
599616840532981660,-276,613,-1489,172,288
599616840709955548,-46,277,-1033,172,288
599616840887081998,2,259,-784,172,288
599616841064086394,94,325,-705,173,288
599616841241060302,-384,17,-800,173,288
599616841418095204,-252,-401,-906,173,288
599616841595160650,220,-838,-1018,173,288
599616841772195558,381,-826,-1212,173,288
599616841949169456,-30,-313,-801,173,288
599616842126234886,103,450,-321,172,288
599616842303330850,-97,259,-778,172,289
599616842480335220,-31,190,-1070,172,289
599616842657370148,-1,232,-970,172,289
599616842834344046,-45,329,-647,172,289
599616843011378948,-99,-262,-894,173,289
599616843188383338,-268,-932,-940,173,289
599616843365387738,-483,-809,-1432,173,289
599616843542453194,-145,-665,-926,173,289
599616843719427082,-33,331,-258,173,289
599616843896431456,211,549,-717,173,290
599616844073344308,-70,262,-1313,173,290
599616844250348702,-20,246,-981,173,290
599616844427292082,218,436,-784,173,290
599616844604326994,-333,100,-591,173,290
599616844781300892,-5,-692,-1019,173,290
599616844958244246,288,-938,-1110,173,290
599616845135187610,444,-824,-1134,173,290
599616845312191994,-187,-24,-508,173,290
599616845489135374,295,692,-1076,173,291
599616845666048210,-29,261,-771,173,291
599616845842961056,-121,201,-720,173,291
599616846019812882,-39,339,-847,175,291
599616846196695220,246,197,-782,175,291
599616846373608040,-133,-555,-1012,175,291
599616846550551414,-264,-806,-978,175,291
599616846727464250,-607,-760,-1265,175,291
599616846904468644,-126,-451,-765,175,291
599616847081503572,179,260,-398,174,291
599616847258446942,134,236,-522,174,291
599616847435390306,12,241,-1020,174,292
599616847612394690,6,371,-990,174,292
599616847789399090,367,444,-641,174,292
599616847966372998,35,-387,-946,174,292
599616848143346880,200,-846,-917,175,292
599616848320381782,305,-902,-1153,175,292
599616848497386172,192,-773,-780,175,292
599616848674360080,-93,173,-578,175,293
599616848851364454,77,389,-1351,175,293
599616849028277306,-10,201,-958,176,293
599616849205220680,-21,256,-833,176,293
599616849382164044,5,332,-781,176,293
599616849559137936,-16,52,-722,176,293
599616849736172838,-214,-591,-967,176,293
599616849913055188,-302,-705,-1133,176,293
599616850090090084,-291,-768,-1078,176,293
599616850267094474,2,38,-391,176,293
599616850444068382,-23,557,-1346,176,294
599616850621011736,103,228,-1140,176,294
599616850797955100,-5,207,-897,176,294
599616850974898464,114,332,-785,176,294
599616851151902848,-152,50,-864,177,294
599616851328907248,-236,-587,-1016,177,294
599616851505942176,230,-904,-1088,177,294
599616851682946566,293,-814,-1268,177,294
599616851859950966,-123,-245,-901,177,294
599616852036985894,94,357,-436,177,294
599616852213959792,-40,215,-529,177,294
599616852390933674,-65,207,-899,177,295
599616852567938048,-10,241,-941,177,295
599616852744942448,-28,330,-723,177,295
599616852921977376,49,-151,-976,177,295
599616853099134370,-409,-844,-905,177,295
599616853276199812,-629,-845,-1265,177,295
599616853453234720,-90,-554,-883,177,295
599616853630269638,92,189,-295,177,295
599616853807304556,230,468,-708,177,296
599616853984278454,-24,313,-1235,177,296
599616854161282828,-55,237,-1015,177,296
599616854338317756,383,406,-669,177,296
599616854515352674,-120,-275,-701,177,296
599616854692296044,53,-701,-930,177,296
599616854869361484,244,-978,-1325,177,296
599616855046365864,161,-792,-991,177,296
599616855223370264,229,192,-419,177,296
599616855400374664,103,575,-1285,177,297
599616855577409592,-41,258,-966,177,297
599616855754383490,25,200,-905,177,297
599616855931357372,-28,351,-813,177,297
599616856108331254,112,-29,-692,178,297
599616856285305136,-151,-801,-833,178,297
599616856462248490,-241,-936,-1231,178,297
599616856639252874,-203,-853,-1084,178,297
599616856816226782,94,11,-458,178,297
599616856993231156,-36,325,-1448,178,298
599616857170113516,4,251,-852,178,298
599616857347056864,12,237,-784,178,298
599616857524030756,184,379,-773,178,298
599616857701004638,-287,-74,-641,178,298
599616857877947992,-10,-619,-937,178,298
599616858054952376,367,-812,-1322,177,298
599616858231926284,472,-677,-1024,177,298
599616858408900166,-158,25,-524,177,298
599616858585965596,131,442,-900,177,299
599616858762939484,4,329,-785,177,299
599616858939882838,17,309,-813,177,299
599616859116887222,-122,425,-846,178,299
599616859293830602,-103,236,-584,178,299
599616859470804494,52,-546,-1021,178,299
599616859647808868,-248,-875,-918,178,299
599616859824721720,-392,-911,-786,178,299
599616860001695622,-160,-760,-515,178,299
599616860178638976,-488,-687,-554,178,299
599616860355582340,-496,-709,-566,178,299
599616860532495176,-531,-1044,-820,178,299
599616860709469078,-273,-832,-689,178,299
599616860886412432,-386,-732,-704,178,299
599616861063386324,-117,-305,-813,178,299
599616861240329678,-3,-71,-719,178,299
599616861417303570,37,173,-994,178,300
599616861594246924,75,-194,-909,178,300
599616861771129268,-11,21,-781,178,300
599616861947950540,74,160,-992,178,300
599616862124771832,48,325,-1093,178,300
599616862301593124,-173,59,-757,178,300
599616862478444944,-75,200,-891,178,300
599616862655327282,-21,222,-907,178,300
599616862832209610,-225,178,-1282,178,300
599616863009091938,-22,-28,-905,178,300
599616863185943738,16,130,-881,178,300
599616863362765020,21,247,-920,178,300
599616863539555784,16,314,-907,178,300
599616863716407614,-180,41,-1011,178,300
599616863893289952,-288,-142,-1011,178,300
599616864070202772,-256,-94,-917,177,300
599616864247176674,-288,-108,-972,177,300
599616864424120028,-316,-135,-968,177,300
599616864601063392,-372,-112,-981,177,300
599616864777976228,-250,-92,-970,177,300
599616864954889074,-112,-11,-1009,177,300
599616865131771428,-110,36,-944,176,300
599616865308623228,1,201,-1023,176,300
599616865485505566,91,326,-1015,176,300
599616865662387894,51,315,-921,176,300
599616865839239694,59,275,-852,176,300
599616866016152524,9,246,-998,175,300
599616866193095898,-13,190,-963,175,300
599616866370039262,-9,182,-1016,175,300
599616866546982626,24,276,-1003,175,300
599616866723925990,13,272,-979,175,300
599616866900930374,7,295,-923,175,300
599616867077904282,37,333,-949,173,300
599616867254908656,6,324,-954,173,300
599616867431882564,42,345,-1002,173,300
599616867608856446,44,271,-944,173,300
599616867785891348,55,289,-965,173,300
599616867962895738,37,281,-1002,173,300
599616868139869646,24,269,-984,172,300
599616868316904548,29,289,-953,172,300
599616868494000522,28,343,-963,172,300
599616868671035420,30,348,-927,172,300
599616868848070338,44,385,-931,172,300
